840.000,-90.00
840.893,-91.00
841.786,-92.00
842.679,-91.00
843.571,-81.00
844.464,-83.00
845.357,-81.00
846.250,-90.00
847.143,-80.00
848.036,-83.00
848.929,-85.00
849.821,-88.00
850.714,-89.00
851.607,-88.00
852.500,-96.00
853.393,-98.00
854.286,-95.00
855.179,-98.00
856.071,-96.00
856.964,-93.00
857.857,-94.00
858.750,-96.00
859.643,-95.00
860.536,-99.00
861.429,-95.00
862.321,-95.00
863.214,-97.00
864.107,-98.00
865.000,-97.00
865.893,-101.00
866.786,-99.00
867.679,-95.00
868.571,-95.00
869.464,-96.00
870.357,-96.00
871.250,-100.00
872.143,-95.00
873.036,-96.00
873.929,-99.00
874.821,-95.00
875.714,-99.00
876.607,-98.00
877.500,-97.00
878.393,-97.00
879.286,-98.00
880.179,-97.00
881.071,-95.00
881.964,-96.00
882.857,-96.00
883.750,-100.00
884.643,-98.00
885.536,-96.00
886.429,-95.00
887.321,-95.00
888.214,-92.00
889.107,-90.00
890.000,-92.00
890.893,-89.00
891.786,-93.00
892.679,-95.00
893.571,-89.00
894.464,-94.00
895.357,-96.00
896.250,-94.00
897.143,-97.00
898.036,-95.00
898.928,-97.00
899.821,-97.00
900.714,-94.00
901.607,-95.00
902.500,-97.00
903.393,-99.00
904.286,-96.00
905.178,-101.00
906.071,-98.00
906.964,-94.00
907.857,-95.00
908.750,-95.00
909.643,-93.00
910.536,-90.00
911.428,-97.00
912.321,-93.00
913.214,-75.00
914.107,-77.00
915.000,-74.00
915.893,-75.00
916.786,-87.00
917.678,-74.00
918.571,-79.00
919.464,-80.00
920.357,-88.00
921.250,-89.00
922.143,-92.00
923.036,-93.00
923.928,-92.00
924.821,-91.00
925.714,-92.00
926.607,-89.00
927.500,-91.00
928.393,-86.00
929.286,-91.00
930.178,-88.00
931.071,-90.00
931.964,-85.00
932.857,-85.00
933.750,-88.00
934.643,-87.00
935.536,-84.00
936.428,-87.00
937.321,-86.00
938.214,-89.00
939.107,-87.00
